1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.9999999999999947,1.8479999999999996,3.769600000000002,1.2639999999999993,0.28800000000000026,1.0559999999999974,1.2319999999999993,0.3359999999999985,1.711999999999989,2.4480000000000004,9.104000000000006,2.2880000000000003,0.05597850425436633,0.167935512763099,0.13994626063591584,0.0839677563815495,0.055978504254366034,0.31034482758620685,0.5275414240931486,0.10613524406627851,1.1777926870177804,1.505263157894735,1.0680473372781076,1.5714285714285716,1.4359171143514968,0.3511235955056168,0.21428571428571486,0.41153846153845997,0.25,0.15281173594131964,0.6488764044943831,0.7857142857142851,0.58846153846154,0.7500000000000001,0.8471882640586804,0.19100580270793038,0.13043478260869523,0.17249698431845603,0.2307692307692308,0.11873747494989975,0.12687779131140825,0.09890109890109915,0.1100823045267483,0.125,0.055978504254366034,0.23447015834348364,0.3626373626373623,0.15740740740740747,0.37500000000000006,0.31034482758620685,0.47827852212748734,0.4230769230769235,0.5853909465020581,0.3125,0.5275414240931486,0.1603735282176208,0.11538461538461506,0.14711934156378606,0.18750000000000003,0.10613524406627851,0.7903388124790348,0.8105263157894734,0.8417159763313619,0.7142857142857143,0.9040675364543367,0.20966118752096513,0.18947368421052654,0.1582840236686381,0.2857142857142857,0.09593246354566334,0.6710338934776419,0.538461538461539,0.7880886426592799,0.45454545454545453,0.6296098343132017,0.3289661065223582,0.46153846153846106,0.21191135734072014,0.5454545454545454,0.3703901656867983
1.8479999999999996,0.9999999999999947,3.769600000000002,1.2639999999999993,1.0559999999999974,0.28800000000000026,1.2319999999999993,0.3359999999999985,2.4480000000000004,1.711999999999989,9.104000000000006,2.2880000000000003,0.167935512763099,0.05597850425436633,0.13994626063591584,0.0839677563815495,0.31034482758620685,0.055978504254366034,0.5275414240931486,0.10613524406627851,0.8490458558815145,0.6643356643356652,0.9362880886426583,0.6363636363636364,0.6964190272581505,0.6488764044943831,0.7857142857142851,0.58846153846154,0.7500000000000001,0.8471882640586804,0.3511235955056168,0.21428571428571486,0.41153846153845997,0.25,0.15281173594131964,0.19100580270793038,0.13043478260869523,0.17249698431845603,0.2307692307692308,0.11873747494989975,0.23447015834348364,0.3626373626373623,0.15740740740740747,0.37500000000000006,0.31034482758620685,0.12687779131140825,0.09890109890109915,0.1100823045267483,0.125,0.055978504254366034,0.47827852212748734,0.4230769230769235,0.5853909465020581,0.3125,0.5275414240931486,0.1603735282176208,0.11538461538461506,0.14711934156378606,0.18750000000000003,0.10613524406627851,0.6710338934776419,0.538461538461539,0.7880886426592799,0.45454545454545453,0.6296098343132017,0.3289661065223582,0.46153846153846106,0.21191135734072014,0.5454545454545454,0.3703901656867983,0.7903388124790348,0.8105263157894734,0.8417159763313619,0.7142857142857143,0.9040675364543367,0.20966118752096513,0.18947368421052654,0.1582840236686381,0.2857142857142857,0.09593246354566334
1.184,1.9904000000000004,0.698,0.6959999999999988,0.3200000000000003,0.17600000000000193,0.20800000000000196,0.14399999999999835,1.8560000000000016,7.4879999999999995,2.0319999999999965,1.3279999999999959,0.2630787733012628,0.18791340950090202,0.3006614552014432,0.1503307276007216,0.31148526758869516,0.3740228502705954,0.20986169573060734,0.10463018641010206,1.4284803400637622,0.7272727272727315,2.448559670781893,0.8666666666666667,1.1199538638985007,0.3729838709677419,0.6451612903225783,0.19863013698630153,0.5833333333333333,0.45438596491228067,0.6270161290322581,0.35483870967742165,0.8013698630136985,0.4166666666666667,0.5456140350877193,0.17973349860551566,0.20454545454545098,0.11673699015471134,0.19999999999999998,0.11685695097380773,0.25917170125207956,0.37735849056603693,0.1460957178841312,0.29166666666666663,0.3114852675886952,0.435688643726469,0.2075471698113224,0.589420654911839,0.20833333333333331,0.37402285027059545,0.15278872252867529,0.2452830188679261,0.15994962216624667,0.3333333333333333,0.20986169573060737,0.15235093249277626,0.16981132075471453,0.1045340050377831,0.16666666666666666,0.10463018641010208,0.3708820403825717,0.393939393939396,0.5226337448559665,0.5333333333333333,0.40253748558246827,0.6291179596174282,0.606060606060604,0.4773662551440336,0.4666666666666666,0.5974625144175317,0.25963398303823826,0.5416666666666663,0.21344537815126022,0.6153846153846154,0.3594232749742533,0.7403660169617616,0.4583333333333337,0.7865546218487398,0.38461538461538464,0.6405767250257467
1.9904000000000004,1.184,0.698,0.6959999999999988,0.17600000000000193,0.3200000000000003,0.20800000000000196,0.14399999999999835,7.4879999999999995,1.8560000000000016,2.0319999999999965,1.3279999999999959,0.18791340950090202,0.2630787733012628,0.3006614552014432,0.1503307276007216,0.3740228502705954,0.31148526758869516,0.20986169573060734,0.10463018641010206,0.7000446362148488,1.374999999999992,0.4084033613445378,1.1538461538461537,0.8928939237899073,0.6270161290322581,0.35483870967742165,0.8013698630136985,0.4166666666666667,0.5456140350877193,0.3729838709677419,0.6451612903225783,0.19863013698630153,0.5833333333333333,0.45438596491228067,0.17973349860551566,0.20454545454545098,0.11673699015471134,0.19999999999999998,0.11685695097380773,0.435688643726469,0.2075471698113224,0.589420654911839,0.20833333333333331,0.37402285027059545,0.25917170125207956,0.37735849056603693,0.1460957178841312,0.29166666666666663,0.3114852675886952,0.15278872252867529,0.2452830188679261,0.15994962216624667,0.3333333333333333,0.20986169573060737,0.15235093249277626,0.16981132075471453,0.1045340050377831,0.16666666666666666,0.10463018641010208,0.25963398303823826,0.5416666666666663,0.21344537815126022,0.6153846153846154,0.3594232749742533,0.7403660169617616,0.4583333333333337,0.7865546218487398,0.38461538461538464,0.6405767250257467,0.3708820403825717,0.393939393939396,0.5226337448559665,0.5333333333333333,0.40253748558246827,0.6291179596174282,0.606060606060604,0.4773662551440336,0.4666666666666666,0.5974625144175317
1.9013333333333347,0.6159999999999997,1.242666666666666,1.4079999999999977,1.0719999999999956,0.5920000000000023,0.5599999999999987,1.0879999999999974,2.960000000000001,0.639999999999997,2.2719999999999985,1.727999999999998,0.26187150837988826,0.08729050279329609,0.26187150837988826,0.08729050279329609,0.49790502793296126,0.05377094972067036,0.32541899441340766,0.1229050279329607,0.5911789652247663,0.7058823529411795,0.5565749235473998,0.6666666666666666,0.4605597964376587,0.7552966101694918,0.6442307692307674,0.822222222222223,0.75,0.9025316455696204,0.24470338983050827,0.3557692307692326,0.17777777777777706,0.25,0.09746835443037963,0.3744680851063824,0.48920863309352475,0.2942779291553132,0.14285714285714285,0.1401273885350316,0.3679050567595464,0.32367149758454034,0.3894736842105267,0.375,0.49790502793296126,0.11919504643962847,0.17874396135265802,0.08421052631578914,0.125,0.05377094972067036,0.24045407636738902,0.16908212560386465,0.29894736842105263,0.375,0.32541899441340766,0.27244582043343624,0.328502415458937,0.22736842105263147,0.125,0.1229050279329607,0.3952502120441049,0.3431372549019612,0.43425076452599365,0.5,0.3952502120441049,0.6047497879558952,0.6568627450980388,0.5657492354740064,0.5,0.6047497879558951,0.6685796269727403,0.48611111111110955,0.7802197802197809,0.75,0.858195211786372,0.3314203730272597,0.5138888888888904,0.21978021978021908,0.25,0.141804788213628
0.6159999999999997,1.9013333333333347,1.242666666666666,1.4079999999999977,0.5920000000000023,1.0719999999999956,0.5599999999999987,1.0879999999999974,0.639999999999997,2.960000000000001,2.2719999999999985,1.727999999999998,0.08729050279329609,0.26187150837988826,0.26187150837988826,0.08729050279329609,0.05377094972067036,0.49790502793296126,0.32541899441340766,0.1229050279329607,1.6915351506456253,1.4166666666666605,1.7967032967032992,1.5,2.1712707182320456,0.24470338983050827,0.3557692307692326,0.17777777777777706,0.25,0.09746835443037963,0.7552966101694918,0.6442307692307674,0.822222222222223,0.75,0.9025316455696204,0.3744680851063824,0.48920863309352475,0.2942779291553132,0.14285714285714285,0.1401273885350316,0.11919504643962847,0.17874396135265802,0.08421052631578914,0.125,0.05377094972067036,0.3679050567595464,0.32367149758454034,0.3894736842105267,0.375,0.49790502793296126,0.24045407636738902,0.16908212560386465,0.29894736842105263,0.375,0.32541899441340766,0.27244582043343624,0.328502415458937,0.22736842105263147,0.125,0.1229050279329607,0.6685796269727403,0.48611111111110955,0.7802197802197809,0.75,0.858195211786372,0.3314203730272597,0.5138888888888904,0.21978021978021908,0.25,0.141804788213628,0.3952502120441049,0.3431372549019612,0.43425076452599365,0.5,0.3952502120441049,0.6047497879558952,0.6568627450980388,0.5657492354740064,0.5,0.6047497879558951
0.5247999999999984,2.3466666666666662,2.7466666666666693,0.3520000000000003,0.2560000000000002,1.2800000000000011,1.631999999999998,0.2560000000000002,1.0879999999999939,4.207999999999998,5.264000000000003,0.4480000000000004,0.18623361144219305,0.11174016686531582,0.22348033373063164,0.07449344457687722,0.0977353992848626,0.2622169249106078,0.6138259833134688,0.026221692491060804,1.5568959895663517,1.5423728813559332,1.4911838790932,0.8181818181818181,1.2311557788944727,0.18276374442793417,0.16666666666666666,0.20543806646525595,0.625,0.2715231788079464,0.8172362555720657,0.8333333333333334,0.794561933534744,0.375,0.7284768211920535,0.06265426238845646,0.0808080808080809,0.04242424242424248,0.14285714285714285,0.026927784577723397,0.08790423441129147,0.074766355140187,0.09883720930232506,0.3125,0.0977353992848626,0.3930677148472394,0.37383177570093495,0.38226744186046513,0.1875,0.2622169249106078,0.46006789351438304,0.47663551401869103,0.4781976744186051,0.375,0.6138259833134688,0.058960157227085974,0.074766355140187,0.0406976744186047,0.125,0.026221692491060804,0.8395826540593418,0.8644067796610166,0.8287153652392956,0.5454545454545454,0.8626465661641546,0.16041734594065807,0.1355932203389833,0.1712846347607044,0.4545454545454546,0.13735343383584542,0.5392670157068066,0.5604395604395599,0.5557432432432434,0.6666666666666667,0.7006802721088438,0.4607329842931934,0.4395604395604401,0.4442567567567565,0.33333333333333337,0.29931972789115624
2.3466666666666662,0.5247999999999984,2.7466666666666693,0.3520000000000003,1.2800000000000011,0.2560000000000002,1.631999999999998,0.2560000000000002,4.207999999999998,1.0879999999999939,5.264000000000003,0.4480000000000004,0.11174016686531582,0.18623361144219305,0.22348033373063164,0.07449344457687722,0.2622169249106078,0.0977353992848626,0.6138259833134688,0.026221692491060804,0.642303664921466,0.6483516483516479,0.6706081081081077,1.2222222222222223,0.8122448979591835,0.8172362555720657,0.8333333333333334,0.794561933534744,0.375,0.7284768211920535,0.18276374442793417,0.16666666666666666,0.20543806646525595,0.625,0.2715231788079464,0.06265426238845646,0.0808080808080809,0.04242424242424248,0.14285714285714285,0.026927784577723397,0.3930677148472394,0.37383177570093495,0.38226744186046513,0.1875,0.2622169249106078,0.08790423441129147,0.074766355140187,0.09883720930232506,0.3125,0.0977353992848626,0.46006789351438304,0.47663551401869103,0.4781976744186051,0.375,0.6138259833134688,0.058960157227085974,0.074766355140187,0.0406976744186047,0.125,0.026221692491060804,0.5392670157068066,0.5604395604395599,0.5557432432432434,0.6666666666666667,0.7006802721088438,0.4607329842931934,0.4395604395604401,0.4442567567567565,0.33333333333333337,0.29931972789115624,0.8395826540593418,0.8644067796610166,0.8287153652392956,0.5454545454545454,0.8626465661641546,0.16041734594065807,0.1355932203389833,0.1712846347607044,0.4545454545454546,0.13735343383584542
1.0656000000000005,0.9066666666666668,0.7919999999999989,0.9508571428571432,0.14399999999999835,0.11200000000000188,0.23999999999999488,0.1280000000000001,3.0080000000000027,2.0000000000000036,1.152000000000001,2.4639999999999986,0.2428127428127428,0.29137529137529133,0.19425019425019424,0.3399378399378399,0.25874125874125886,0.2641802641802642,0.15384615384615363,0.3232323232323233,0.9144415733563017,0.9166666666666744,0.7576923076923081,1.1111111111111112,1.013182674199623,0.5402920497566253,0.5624999999999931,0.6006389776357826,0.4545454545454546,0.4947994056463597,0.4597079502433747,0.43750000000000694,0.39936102236421744,0.5454545454545455,0.5052005943536403,0.34398169840963605,0.258064516129035,0.3999999999999993,0.46666666666666673,0.4776119402985076,0.2868275876212548,0.2307692307692299,0.34879406307977745,0.2272727272727273,0.25874125874125886,0.24404749697504158,0.17948717948718387,0.23191094619666075,0.27272727272727276,0.2641802641802642,0.21318266647525658,0.38461538461537936,0.13358070500927646,0.18181818181818185,0.15384615384615363,0.255942248928447,0.20512820512820687,0.28571428571428537,0.3181818181818182,0.3232323232323233,0.42635658914728636,0.6249999999999977,0.27692307692307694,0.4444444444444445,0.37288135593220295,0.5736434108527136,0.37500000000000233,0.7230769230769231,0.5555555555555556,0.627118644067797,0.4662480376766088,0.6818181818181736,0.3654822335025379,0.4,0.36802973977695136,0.5337519623233913,0.31818181818182645,0.6345177664974622,0.6,0.6319702602230487
0.9066666666666668,1.0656000000000005,0.7919999999999989,0.9508571428571432,0.11200000000000188,0.14399999999999835,0.23999999999999488,0.1280000000000001,2.0000000000000036,3.0080000000000027,1.152000000000001,2.4639999999999986,0.29137529137529133,0.2428127428127428,0.19425019425019424,0.3399378399378399,0.2641802641802642,0.25874125874125886,0.15384615384615363,0.3232323232323233,1.0935635792778653,1.0909090909090817,1.31979695431472,0.9,0.9869888475836434,0.4597079502433747,0.43750000000000694,0.39936102236421744,0.5454545454545455,0.5052005943536403,0.5402920497566253,0.5624999999999931,0.6006389776357826,0.4545454545454546,0.4947994056463597,0.34398169840963605,0.258064516129035,0.3999999999999993,0.46666666666666673,0.4776119402985076,0.24404749697504158,0.17948717948718387,0.23191094619666075,0.27272727272727276,0.2641802641802642,0.2868275876212548,0.2307692307692299,0.34879406307977745,0.2272727272727273,0.25874125874125886,0.21318266647525658,0.38461538461537936,0.13358070500927646,0.18181818181818185,0.15384615384615363,0.255942248928447,0.20512820512820687,0.28571428571428537,0.3181818181818182,0.3232323232323233,0.4662480376766088,0.6818181818181736,0.3654822335025379,0.4,0.36802973977695136,0.5337519623233913,0.31818181818182645,0.6345177664974622,0.6,0.6319702602230487,0.42635658914728636,0.6249999999999977,0.27692307692307694,0.4444444444444445,0.37288135593220295,0.5736434108527136,0.37500000000000233,0.7230769230769231,0.5555555555555556,0.627118644067797
0.30933333333333124,2.5493333333333337,1.472000000000002,0.759999999999998,0.015999999999998238,0.4319999999999986,0.4640000000000022,0.4800000000000004,0.6400000000000006,5.904,3.344000000000001,1.4879999999999995,0.11268028846153846,0.22536057692307693,0.18780048076923078,0.1502403846153846,0.034855769230768996,0.574519230769231,0.2764423076923081,0.11418269230769201,2.257485029940121,1.8666666666666667,2.321285140562248,1.3749999999999998,2.733590733590734,0.10820895522387994,0.035714285714282035,0.09779951100244506,0.3333333333333333,0.057199211045364504,0.89179104477612,0.964285714285718,0.9022004889975549,0.6666666666666666,0.9428007889546354,0.17549261083743797,0.5263157894736852,0.15048543689320382,0.28571428571428564,0.1289009497964718,0.060764798323729316,0.011494252873561957,0.05625879043600567,0.16666666666666666,0.03485576923076899,0.5007857517024623,0.310344827586206,0.5189873417721519,0.3333333333333333,0.5745192307692308,0.2891566265060246,0.33333333333333504,0.29395218002812945,0.2777777777777778,0.27644230769230804,0.14929282346778386,0.344827586206897,0.13080168776371304,0.22222222222222218,0.11418269230769199,0.8263473053892227,0.9666666666666703,0.8393574297188754,0.625,0.8880308880308888,0.1736526946107773,0.033333333333329634,0.16064257028112458,0.37499999999999994,0.11196911196911115,0.3660477453580905,0.5178571428571448,0.3615916955017302,0.45454545454545453,0.3248587570621472,0.6339522546419095,0.48214285714285515,0.6384083044982698,0.5454545454545454,0.6751412429378529
